X1,X2,X3,X4
2.56305334460922,0.353231201926246,0.552081700181589,0.739674991043284
2.93262110941578,0.483660478470847,0.786674404982477,0.744551981287077
2.63377791189123,0.439489179942757,0.956849987036549,0.724396370630711
2.56200697633903,0.41534427809529,0.871506004128605,0.736034819064662
2.80944230535533,0.389208223111927,0.616407431545667,0.670323416031897
2.98745710065123,0.319836602034047,0.575441123917699,0.647030807333067
2.54121116176248,0.44211481413804,0.741463647806086,0.716572527354583
2.78179094055668,0.406940509239212,0.603562282864004,0.727583746565506
2.7713756612502,0.36334812049754,0.616430911468342,0.627419203100726
2.67784231633414,0.394063677778468,0.606104359845631,0.747128196246922
2.59760497126263,0.355172136891633,0.532161112409085,0.658162275748327
2.53132467658725,0.394319451367483,0.915521921007894,0.792584196245298
2.72034900262952,0.35995328896679,0.765061144367792,0.732823408395052
2.66232843475882,0.365526975085959,0.831385676865466,0.767722053872421
2.76847418502439,0.325073032593355,0.828786901198328,0.66200918732211
2.95596009481233,0.419222135376185,0.92796731274575,0.653150465432555
2.77075615641661,0.308259174739942,0.721884581143968,0.647605653386563
2.66150482336525,0.315687517542392,0.748994103749283,0.740583397680894
2.99273468239699,0.383316294429824,0.941878704703413,0.798109102621675
2.56662722094916,0.37587728141807,0.649583962280303,0.632451269915327
2.89536453702021,0.464512547943741,0.583427890436724,0.668454108154401
2.71845849079546,0.458598733972758,0.872913930797949,0.700200856849551
2.67056539969053,0.413032980449498,0.967857002979144,0.637851056596264
2.7116294427542,0.478095692489296,0.686513859778643,0.6061233850196
2.78497425233945,0.414350903732702,0.548477515927516,0.71987690422684
2.89290457521565,0.450328116258606,0.695579586550593,0.774859762331471
2.88605226320215,0.372031889902428,0.920161749003455,0.63072085948661
2.50279520952608,0.447208806034178,0.887364139896818,0.707373994821683
2.50466725369915,0.300203564902768,0.960457462118939,0.68146916590631
2.8991757822223,0.362654474237934,0.631413949187845,0.773398286662996
2.97655187756754,0.327893974678591,0.707355108112097,0.684649074217305
2.94470786943566,0.408709728578106,0.76260273787193,0.673956414731219
2.66711383208167,0.340763491904363,0.618726846179925,0.678600948723033
2.76315141830128,0.351494122529402,0.502668111934327,0.705529654351994
2.73390453017782,0.418764100177214,0.697144113131799,0.723007152182981
2.83410725474823,0.452983189094812,0.655348448432051,0.635763790458441
2.80505749268923,0.393888182425871,0.913395720417611,0.757726886030287
2.55403507407755,0.475360273709521,0.773570883204229,0.65565872322768
2.600050384528,0.461623826064169,0.588609878672287,0.740583496540785
2.66173254675232,0.437352137966082,0.931626511737704,0.609290587808937
2.92250895209145,0.406378789432347,0.911122340126894,0.695168062252924
2.87121596909128,0.342430474981666,0.687179222120903,0.606407325295731
2.51102702470962,0.422978708334267,0.866096247103997,0.799295426346362
2.74221547925845,0.325783226825297,0.668242959072813,0.718810638831928
2.73241766972933,0.494227080373093,0.583480245317332,0.671516891336069
2.7991423131898,0.304373517865315,0.729383901460096,0.740080102300271
2.72357226128224,0.332526339171454,0.610076311626472,0.610568422218785
2.56197424640413,0.43649423904717,0.873364365193993,0.610903630498797
2.75165706907865,0.46705994354561,0.987837513675913,0.697437707474455
2.96652331924997,0.405204578023404,0.562216833699495,0.718838002393022
2.54096074181143,0.365923332143575,0.77462451858446,0.677411143667996
2.70496112643741,0.405478315940127,0.711927765631117,0.647111607529223
2.85650939715561,0.364252301119268,0.640429489081725,0.625707262242213
2.54495899367612,0.446922468021512,0.722378038917668,0.653131906082854
2.82482326671015,0.484592163469642,0.75976226106286,0.662472060741857
2.98758244758938,0.401758156903088,0.792401045677252,0.649598042946309
2.86260540387593,0.44258490181528,0.88082227576524,0.795808039372787
2.59563643892761,0.470665074465796,0.74492092768196,0.75395677885972
2.88562464353163,0.367118941899389,0.677187676890753,0.610737829143181
2.82949932967313,0.463615709310398,0.946312216925435,0.610405294643715
2.94698974699713,0.344681472051889,0.564957420341671,0.646191886439919
2.57729613606352,0.335517417313531,0.888006830238737,0.762254808284342
2.60467244137544,0.326745502837002,0.838360237074085,0.678017869219184
2.64526308479253,0.394857479352504,0.594606014201418,0.606960738683119
2.91073892079294,0.399702983302996,0.724865184631199,0.675049363123253
2.5764805477811,0.325896082585677,0.732202593004331,0.687886465294287
2.94547304860316,0.344163651019335,0.650716044125147,0.79386862386018
2.59330353152473,0.301362508442253,0.945230964920484,0.612176365870982
2.51006554905325,0.487118392437696,0.510709003079683,0.797090689698234
2.92193976812996,0.43724974016659,0.866040853084996,0.646547175385058
2.89345959876664,0.349875535909086,0.661024936940521,0.646428392315283
2.85181828471832,0.340592334466055,0.519526871037669,0.762127148453146
2.53711663442664,0.383821826567873,0.598257442936301,0.788785216538236
2.81313403078821,0.416420576814562,0.825613703113049,0.780868131946772
2.91863091825508,0.498130056634545,0.614313920610584,0.780252169352025
2.72233315149788,0.381802442809567,0.859118934953585,0.659634631127119
2.62279012252111,0.487021291069686,0.924170596874319,0.653311141300946
2.99593511573039,0.471976163377985,0.71150473318994,0.601859591994435
2.79507646290585,0.382963424455374,0.765992541098967,0.66369768967852
2.77854101813864,0.321070011937991,0.506746770581231,0.680842700833455
2.75760619423818,0.335126277152449,0.95370182604529,0.683218656433746
2.79355276806746,0.317606470687315,0.807542695780285,0.742745757894591
2.87402349419426,0.389241648465395,0.634662075783126,0.724649209482595
2.81267979880795,0.345371634047478,0.550548480357975,0.785103587992489
2.90099337126594,0.353699946310371,0.768575144815259,0.609095597825944
2.84262426930945,0.420607972703874,0.620197058306076,0.741978240339086
2.83502529514953,0.484577216533944,0.591157751739956,0.676493821386248
2.5906672552228,0.386483564414084,0.934009900782257,0.684733888180926
2.74453497130889,0.466511796973646,0.946329609723762,0.609889320237562
2.71105443418492,0.342872149730101,0.822870228439569,0.675028221588582
2.57342413719743,0.337410116568208,0.847378731938079,0.797852968377993
2.97100345836952,0.444586658943445,0.789480355801061,0.761798471724615
2.61990905541461,0.449899683939293,0.643920345581137,0.64365940829739
2.58708248927724,0.453279284387827,0.516540508600883,0.688725272752345
2.90638543630484,0.340938275912777,0.520960197318345,0.794434760836884
2.65234090131707,0.416126012336463,0.54315500787925,0.74010142441839
2.58097725722473,0.377348141605034,0.585443480638787,0.773235659115016
2.76094735041261,0.462725358316675,0.909632117138244,0.782599320542067
2.76691009337083,0.470903730997816,0.916309882886708,0.790820036502555
2.67776415578555,0.438873745966703,0.954817645950243,0.724282133439556
2.64980607153848,0.43648545560427,0.872302000643685,0.776942203380168
2.81197440065444,0.39793572044,0.700321233947761,0.7231014019344
2.78873137687333,0.405150068551302,0.797532505006529,0.658558211568743
2.60580157721415,0.387517027091235,0.811774256406352,0.788906139042229
2.69916609954089,0.34394317897968,0.967339604860172,0.796668538404629
2.63848004431929,0.328036324167624,0.63427133881487,0.689576267264783
2.55384217575192,0.474593849200755,0.566154001513496,0.749759596446529
2.95293880545069,0.369933647708967,0.554539685253985,0.743607023311779
2.94376598694362,0.42686955765821,0.895620313356631,0.795450507476926
2.83387827081606,0.435148296132684,0.611802739556879,0.662094723852351
2.54756717931014,0.490124796237797,0.995055676205084,0.649438667949289
2.73544140253216,0.47875005393289,0.834661861998029,0.615102694183588
2.75654643180314,0.44600811060518,0.610288556315936,0.707790008885786
2.56688760558609,0.320671039633453,0.645656899083406,0.630456246668473
2.88342900155112,0.476053957408294,0.700338822440244,0.71393269142136
2.52252112235874,0.468185833096504,0.513019779580645,0.602080057514831
2.51417092746124,0.472973826015368,0.998602061648853,0.642062459466979
2.60449023998808,0.475260840123519,0.971671317238361,0.787994518177584
2.66032947646454,0.414364858530462,0.984174869023263,0.759113223617896
2.76081742660608,0.434427161235362,0.782271325122565,0.776803880510852
2.94526941375807,0.487685577664524,0.972843493917026,0.636271708738059
2.78973412769847,0.428337532235309,0.817362455069087,0.62911268863827
2.54209434427321,0.454380478570238,0.656720588449389,0.605349270580336
2.52510120696388,0.464304265799001,0.88465008768253,0.679583300929517
2.97664248512592,0.409164868062362,0.57330236164853,0.756534405751154
2.96829013514798,0.41206277073361,0.844989967765287,0.650758405961096
2.89867477794178,0.445042192516848,0.851705016102642,0.608590920409188
