X1,X2,X3,X4
2.87280006275978,0.367428044741973,0.736670176615007,0.643732075300068
2.51744412700646,0.327485334826633,0.952409152523614,0.746716986270621
2.7889404639136,0.328191211819649,0.852643100079149,0.715553103853017
2.52987194352318,0.449214914767072,0.752892258926295,0.799891642807052
2.64632354537025,0.380601222021505,0.926606431836262,0.762119812099263
2.60716511285864,0.337258512573317,0.911216433625668,0.661225250223652
2.50303174403962,0.489513516472653,0.894561634748243,0.62879831911996
2.92674621322658,0.404539423948154,0.679166339337826,0.657577734999359
2.50461496016942,0.303198045585304,0.538667653338052,0.754911238094792
2.5583080862416,0.419540206715465,0.528765109367669,0.788674063468352
2.54245966777671,0.465915827313438,0.921127204434015,0.711258975509554
2.7650428324705,0.43217213768512,0.885560445603915,0.749133610958233
2.62755505274981,0.394266935065389,0.942810463951901,0.615340799139813
2.76694832206704,0.47587937512435,0.818840110907331,0.627199276862666
2.59999618469737,0.487783550843596,0.628404884599149,0.602652650047094
2.6184797155438,0.486996350809932,0.906684102024883,0.799653739761561
2.8042165216757,0.328977464837953,0.733616073266603,0.640304033691063
2.67056414601393,0.420453003095463,0.524836596217938,0.699933408014476
2.91695909865666,0.459578619571403,0.50129774492234,0.668592676706612
2.68743661337066,0.480446199234575,0.742863570223562,0.750539505993947
2.77332699717954,0.318232639785856,0.688057233463041,0.767649842705578
2.64470621338114,0.325713672302663,0.52574139193166,0.773621670901775
2.69302992161829,0.309234659560025,0.696474860771559,0.695053462218493
2.61530724354088,0.401370575325564,0.720518581569195,0.680804687738419
2.61590791447088,0.476171243097633,0.581190007389523,0.738253161450848
2.71299350447953,0.478252349980176,0.945293238735758,0.612153346743435
2.75932222302072,0.459185102768242,0.764496803982183,0.678063789894804
2.57953988597728,0.499068851815537,0.563404484535567,0.674845019495115
2.93574626382906,0.322076454665512,0.626919110771269,0.613858407922089
2.83373967907391,0.315064692404121,0.97211403271649,0.779347947612405
2.73149208724499,0.371930002979934,0.746044020983391,0.692910176794976
2.71171729441267,0.321195756271482,0.572632170282304,0.719879366317764
2.60650378395803,0.427186268474907,0.551267142407596,0.743361279275268
2.84225241478998,0.468105954909697,0.839821722707711,0.739763802010566
2.86517547571566,0.490628418326378,0.761578378267586,0.656941710039973
2.77393790415954,0.362125979736447,0.666357858804986,0.681187874730676
2.91183228709269,0.470967228151858,0.734147348324768,0.723906959081069
2.77969227486756,0.421824630908668,0.907659018761478,0.720987672638148
2.61475754901767,0.472434555925429,0.678968268679455,0.614664269750938
2.67627286806237,0.39388408116065,0.66578642744571,0.616542064631358
2.68213562294841,0.413562517892569,0.921246203128248,0.643248352501541
2.96149781928398,0.483584554493427,0.801083717611618,0.716905227536336
2.67638321686536,0.408137201936915,0.742792541743256,0.620677620824426
2.50358686491381,0.34738481650129,0.724324128823355,0.755826104944572
2.85015935415868,0.464531498216093,0.748931745765731,0.713981723878533
2.53635715786368,0.319447316229343,0.740370210260153,0.651914954325184
2.65058485849295,0.318654863908887,0.947237714659423,0.767731616226956
2.76291419693734,0.41410982045345,0.976291224709712,0.741524053132162
2.79335470148362,0.302483719075099,0.973794118035585,0.774174342956394
2.64567617175635,0.307366942800581,0.775716420263052,0.610383921256289
2.64195604261477,0.327790026273578,0.602025632280856,0.725766791217029
2.88827668479644,0.32605702355504,0.743086089612916,0.738405943010002
2.77457346685696,0.390337967174128,0.691132892039604,0.763413498084992
2.99239804048557,0.337004533549771,0.882680020527914,0.643450750363991
2.62489800294861,0.391879489179701,0.833438879926689,0.654597646277398
2.58386058977339,0.445900850696489,0.819178903708234,0.786161102633923
2.6161773246713,0.479502872237936,0.697777053341269,0.779014202114195
2.91081443068106,0.411481629125774,0.83083375217393,0.636613765126094
2.97721061704215,0.363969066925347,0.610617684666067,0.639995981333777
2.58457336900756,0.409720942145213,0.804044214775786,0.775638727610931
2.89819546684157,0.329142422275618,0.586065861978568,0.717605298571289
2.59822881023865,0.412829140434042,0.644446865073405,0.753459968045354
2.84524722618517,0.402739862166345,0.899039983167313,0.787686723610386
2.78393252321985,0.420663038128987,0.71501545724459,0.669469422567636
2.93139817914926,0.460707660298795,0.762497556395829,0.678150814725086
2.53791457612533,0.379240418598056,0.673273778287694,0.669757981551811
2.6175086197909,0.335945564322174,0.907186278491281,0.697743848944083
2.66261418466456,0.429811597196385,0.766755963559262,0.632256516581401
2.50650317932013,0.442836872814223,0.514791255467571,0.77795989997685
2.97099973529112,0.303124653873965,0.600955807836726,0.641359115205705
2.69289130927064,0.33171026809141,0.997629409888759,0.791931663127616
2.82211010647006,0.448915063031018,0.631862145499326,0.70073506408371
2.73235723993275,0.42143223695457,0.792965269414708,0.628023461997509
2.73359531012829,0.442458112584427,0.80124639137648,0.603867747215554
2.90542282955721,0.418418182153255,0.975788920070045,0.637278835847974
2.82498343172483,0.385789788188413,0.685935950372368,0.656318442663178
2.68869195820298,0.443185706902295,0.581229928298853,0.642179721966386
2.98929424071684,0.311298485845327,0.957270404673181,0.675376524962485
2.82488245924469,0.311529878806323,0.964073762530461,0.613090501306578
2.90760651428718,0.377615804318339,0.572741020703688,0.775443128077313
2.95589540281799,0.472070859372616,0.567235805909149,0.732506721932441
2.5230694853235,0.380331251164898,0.957958199549466,0.777310169069096
2.92665789579041,0.410993612324819,0.718527536024339,0.764343222836033
2.87252832052764,0.34406483899802,0.895179638522677,0.616667540511116
2.64092596573755,0.389129287004471,0.797038151184097,0.774078077217564
2.51954953256063,0.420408695144579,0.880063959164545,0.613992156786844
2.94007337326184,0.369879368552938,0.89068985497579,0.716437594313174
2.62037622637581,0.486453203670681,0.584687946131453,0.641824372997507
2.61160461744294,0.391177404299378,0.882702903239988,0.711864439351484
2.8445300598396,0.419566323840991,0.805159532348625,0.79609173797071
2.92388400912751,0.357728689210489,0.538713687681593,0.667426680214703
2.91525772667956,0.455767158791423,0.882324327714741,0.643898801552132
2.98901772359386,0.312063578888774,0.585680195130408,0.741747705079615
2.62409642478451,0.418843214772642,0.71780863055028,0.630252273054793
2.91938908200245,0.477321575023234,0.904394672135822,0.648644060920924
2.86168813705444,0.400284233223647,0.931117984349839,0.787420087261125
2.80635180778336,0.4602115791291,0.55658237892203,0.701500900788233
2.96579699590802,0.300175100425258,0.757052813074552,0.691807091794908
2.84586835152004,0.441493134899065,0.561265372321941,0.604292088374495
2.65088922099676,0.499265375779942,0.90868411026895,0.767722905986011
2.90283961454406,0.477408592915162,0.907180309062824,0.716240387642756
2.6729502051603,0.333783887792379,0.787129596807063,0.732584219565615
2.79950990364887,0.306610402138904,0.567293070373125,0.669236133154482
2.88563401764259,0.489539438998327,0.633692389121279,0.663348390348256
2.6581960018957,0.438736293651164,0.864066149457358,0.767586020147428
2.51332244905643,0.354127893177792,0.573290809523314,0.699010070273653
2.609014596208,0.303131754137576,0.712156948167831,0.61414265492931
2.92112373060081,0.34555691415444,0.710196879808791,0.764128526113927
2.98819041601382,0.389537452487275,0.83814415638335,0.657183207664639
2.58744963328354,0.416781935142353,0.662576548289508,0.687836039159447
2.88968639983796,0.406444028764963,0.622756016324274,0.712393158301711
2.94914072274696,0.318500162661076,0.765182968461886,0.651904951408505
2.91668163205031,0.429094519838691,0.909346183529124,0.680886083142832
2.99869246664457,0.41491009183228,0.920614518690854,0.779640711378306
2.51646829582751,0.33051690896973,0.6567661059089,0.653234008746222
2.5195755987661,0.314910070691258,0.838536858442239,0.6761469617486
2.74744646414183,0.435576680162922,0.870657801511697,0.698546823812649
2.57242001406848,0.342142064496875,0.528051164466888,0.748258716333658
2.67729081993457,0.483764612441883,0.843730847002007,0.728574174782261
2.84118003537878,0.421236529015005,0.932371933595277,0.648654920235276
2.89716969022993,0.404262003721669,0.838209038833156,0.79789490159601
2.79661893530283,0.455948650836945,0.821912064566277,0.725230528740212
2.8874768789392,0.370321716554463,0.534575614030473,0.674094833433628
2.55046634143218,0.498449001461267,0.856915438198484,0.612680496321991
2.88681318820454,0.480788434296846,0.855382012203336,0.670908941468224
2.87068648135755,0.394467692729086,0.762170884641819,0.660214823763818
2.7116390299052,0.468193432921544,0.723598126438446,0.656385653931647
