X1,X2,X3,X4,X5,X6
1.88354683713987,1.95884241084568,3.3044244851917,1.96417815187015,3.0791622120887,1.85441653891467
1.10900605469942,0.946335765672848,3.13857615715824,1.05373972486705,2.3297215225175,1.77628923226148
2.54470304772258,1.49110064092092,1.2138154914137,0.250410733744502,1.26299984753132,0.918370839487761
2.98111669672653,1.13500216966495,3.97029513935558,1.69656513910741,1.52363689872436,0.717235382227227
1.55834428593516,0.636239530984312,3.96782016032375,0.445007346803322,3.51093234075233,1.3689553024713
1.79191661113873,1.15913715325296,1.85700206761248,0.718717073043808,3.84121486498043,1.90491096554324
2.6749212006107,0.628482924494892,2.34918492403813,0.273454158846289,1.60405885614455,0.782023420138285
1.55937473243102,0.813923955801874,3.02847134298645,0.686570545705035,1.9307239158079,1.35881950240582
2.40258741052821,1.38008674900047,3.25184964155778,0.994946958450601,3.23013596446253,0.339552185544744
1.80496486229822,0.898423134535551,1.13213308434933,0.864206619514152,1.94982803822495,0.333358323294669
2.36397557705641,1.35723145529628,1.68778655375354,1.53784985174425,3.28387978184037,1.07079776199535
1.73886787844822,0.687642262550071,3.89703335915692,1.56387154809199,3.80501775373705,0.937694781227037
1.74399797432125,1.3232098987326,1.26694867177866,0.364353872416541,2.10453219572082,1.84526778338477
2.39406054653227,1.59516182253137,3.9464948894456,1.2433096322231,2.1544241940137,0.888331219181419
1.71739183878526,1.56616392023861,1.21331391413696,1.49088576748036,1.13836832274683,1.82499294281006
1.08985290583223,0.500739802839234,1.58984581520781,1.73592092208564,1.47479520109482,0.997425087401643
2.40079516172409,0.767560443282127,1.91358417132869,1.60323534877971,1.11868264083751,0.435605925088748
1.93865958973765,0.701376122795045,3.84411822562106,1.4314176267013,2.47477733553387,1.87450265339576
2.10815228382125,1.60905916467309,1.47901218757033,1.74999231277034,1.70823050453328,1.19919370398857
1.49010479589924,0.317888390691951,2.9636885849759,0.268675312306732,3.22057394799776,1.74095453573391
1.80467035342008,1.99358770661056,1.70341122453101,1.0211109103635,3.01185630494729,0.706451707147062
2.03538678446785,1.85293129459023,3.0405156572815,0.847792594181374,1.2417153720744,0.864174025226385
2.57933321222663,0.563453704444692,2.78342188033275,1.09400650295429,2.5351921399124,0.204196127830073
2.07907501561567,1.54303462002426,2.80814007017761,0.905955037288368,3.04889129148796,0.651244050869718
1.82769925193861,1.92075021066703,2.92363225761801,1.43133461233228,1.68523494107649,0.732336349738762
1.45745402527973,0.92767129112035,3.56840946129523,1.14132863027044,2.21869294648059,0.903577067470178
2.43127784598619,1.49660360342823,3.22797390702181,1.35712795890868,1.88319602701813,0.322337980987504
2.03457861766219,1.04727083393373,3.52996482374147,1.94335902738385,3.96769726485945,0.387157111149281
1.14733403455466,1.86647975761443,1.25643992633559,1.451364466222,1.99477986781858,1.82245090142824
2.10648156050593,1.90940745677799,2.85395769099705,1.29425297430716,3.56144513771869,0.56379190501757
1.20374373393133,1.25733544421382,1.78506512055174,1.26715178061277,3.97760380827822,1.07701858673245
1.52760771289468,0.737715535843745,2.49267058097757,1.28850833219476,1.87295143166557,0.201800987264141
2.69489161483943,1.83319818689488,3.44689221517183,0.61915233656764,3.72624724009074,0.65033364710398
2.6540678171441,0.616341733140871,3.09238454978913,0.45088750962168,2.7329334251117,0.856195056485012
2.47234262153506,0.434117748774588,1.51333702891134,0.293126603355631,1.87881887005642,0.252430601418018
2.99701428227127,1.16841441299766,1.47201496781781,1.67662872332148,3.81727810180746,1.05674807205796
2.84210239211097,0.40860583181493,1.26341122016311,0.367049525585026,3.22728622145951,0.743106713099405
2.56541773024946,1.65413525374606,2.82612285669893,1.22367361797951,1.77857892937027,1.24949931693263
2.51974979415536,1.47542401351966,1.53576717362739,1.06462940042838,1.89259270345792,1.44956719633192
2.19484090991318,1.73155364752747,1.03637609560974,1.26610016776249,2.61836792551912,1.9351320842281
1.93669960647821,0.642976796627045,1.47583074611612,0.368790443520993,2.87665586732328,0.922830482199788
1.99235590733588,1.6778320976533,1.26870804652572,1.39434629119933,3.04668251890689,1.18847754178569
1.73196816304699,0.317246603034437,1.49943840503693,0.402950197970495,1.63836762309074,1.19612990003079
2.54182578343898,1.05914868726395,3.08910755603574,1.07502174330875,3.49318016134202,0.822287093149498
2.49874162487686,0.774568890733644,3.89237329550087,1.19139572107233,3.18034075340256,0.335926786949858
2.01445683743805,1.78830467914231,2.02178213815205,1.32322492287494,3.80448515573516,1.26244824798778
1.35909095127136,1.72824293114245,1.15611819643527,0.805391080724075,2.88179363729432,0.771799236675724
1.54429584089667,0.251602148357779,3.11886995844543,0.46846061302349,2.51604635943659,1.63272639783099
2.0596689786762,1.85865478496999,3.09346849401481,0.697639233991504,1.73531913990155,0.512839692784473
1.93571798643097,1.1848805536516,3.25694903288968,0.414198200311512,1.58999156812206,1.8018329472281
2.81331470469013,0.201269931672141,3.01022140006535,0.349250583956018,2.61539919232018,1.36772951786406
1.98590151499957,0.47560526933521,2.84472772851586,1.19640335962176,2.22291442425922,0.522224703989923
2.82373873330653,0.359494122071192,3.24113139463589,1.59610291495919,1.67650644411333,1.08677380019799
2.67272570403293,1.26183261186816,1.97219290188514,1.75182672874071,3.70206687925383,0.267039432190359
1.76190292974934,1.76667801234871,1.34516294766217,0.51308369920589,3.18003023881465,0.286367604695261
2.79001632984728,0.532180992607027,3.04779603797942,1.13679118379951,3.23988948925398,0.906704441877082
2.62752563133836,0.991060721734539,1.26581934164278,1.60992727251723,1.12104747886769,1.58058430152014
1.5350786508061,0.363452577684075,3.97562321065925,1.5506623824127,1.32970386557281,0.340755872521549
1.30082266405225,0.609495477611199,3.35946103092283,0.290666061313823,3.63532230677083,0.857227436220273
2.41031495295465,0.544501177826896,3.69709565420635,0.289988528611138,2.30138835823163,0.469846928259358
2.03327794140205,1.3168599109631,1.43381125968881,0.37965035745874,2.23573725880124,1.37493520784192
2.07777086133137,1.24605531361885,3.28813375835307,0.524471018416807,1.631281824084,1.60529806599952
2.55490482645109,1.39949468243867,2.16890998836607,1.31967955427244,3.82665318995714,0.35880692335777
1.02016766788438,1.64542752923444,1.6499336597044,0.57436222252436,2.82772396923974,1.05344982123934
1.87328958231956,1.39354173620231,3.21485360153019,0.37251892820932,2.15924546262249,0.476058138534427
2.39258124865592,0.793312093988061,1.3854594361037,1.63289250661619,1.55977427493781,1.02921388726681
1.34684058977291,0.897669753152877,2.14925090153702,0.52705964515917,1.57470495556481,1.3196799566038
1.84990472579375,0.569640273181722,1.71507705957629,1.34832395650446,1.6496289880015,0.399941496225074
1.29502210067585,1.14077457934618,2.65265037259087,0.450322659872472,1.36697137728333,0.844458240829408
2.15713478205726,0.232032893458381,2.99068291555159,1.29271757309325,2.66633686656132,1.86038966081105
2.00644332217053,1.51940329996869,1.36353414389305,1.73298445767723,2.61371525679715,0.29879481382668
2.97875406127423,0.770801987592131,1.64880622178316,0.77697404390201,1.98593969875947,0.411428015260026
1.88832639623433,0.325771694257855,1.40632035792805,1.53183512710966,3.65271079260856,1.44387910356745
1.93597104679793,0.277653267700225,2.59100258536637,1.42563913804479,2.59687003004365,1.21829746738076
1.16847099456936,1.4289426707197,1.62986466637813,0.652853615162894,1.47389889275655,1.34931493634358
1.49385160487145,1.86100821844302,3.5323634610977,0.999294187268242,2.69907187111676,1.45423381589353
1.75293739605695,1.30447458075359,3.41786331660114,0.375460948143154,2.57061465783045,1.13137226914987
2.67167297611013,0.468472885806114,3.14718495076522,1.12611476313323,2.51340401475318,1.972026565345
2.48579607857391,1.02194882659242,2.35910073504783,0.88114115013741,2.09568769251928,1.22826459505595
2.27185536362231,0.921262961113825,1.30778515595011,0.944989449298009,3.25837591220625,0.855018338700756
2.64573742914945,0.991409019147977,2.57271904288791,1.95623616534285,3.00601031933911,0.668030363461003
2.94042288791388,1.98698602872901,1.63536151917651,0.223151826160029,3.12218658393249,1.33486593505368
1.593899352476,1.74469432258047,2.38713923841715,1.42087569660507,1.88804415613413,1.75135991205461
1.54977840231732,0.50389395239763,3.21807378623635,0.691180585324764,3.68457066919655,1.72824475839734
1.3749511023052,0.760436742147431,2.54405787726864,0.547276811534539,1.92885017418303,1.40473178732209
2.46606792975217,0.471851270552725,3.62732737511396,1.40030692364089,3.39050487615168,0.743338667182252
2.34012278029695,1.7873371233698,3.88831401872449,1.83656899817288,1.44537554169074,0.820961055113003
1.96317911008373,0.735681961663067,1.86552002094686,0.987537437770516,3.83225417882204,1.71072780620307
1.38309736317024,0.240923856850713,1.91726752254181,1.65768397469074,3.50044175330549,1.35749301300384
2.47117168689147,1.84683632957749,1.46043181465939,0.37640196303837,1.11991275288165,0.843278235662729
1.44777617324144,1.36325456141494,1.79663004237227,0.750813224725425,1.08576194499619,1.04130949908867
2.72442085854709,1.76390205887146,3.47231530980207,0.66935161082074,2.51967276120558,1.07919121207669
2.63187002856284,1.13474755971692,2.60815434949473,1.49166415794753,3.99566441797651,1.18795973127708
1.39472027495503,0.959808488981798,3.15551076713018,0.548025177186355,2.63643002510071,0.433611706038937
2.47922134725377,0.778454777924344,2.50971739529632,1.15712698386051,3.4634487433359,1.48558452553116
1.91402791393921,1.89207596550696,1.78391598328017,0.813253198191524,2.90481822588481,1.00148489782587
1.00555346393958,1.19598642657511,2.72292428091168,1.32355879209936,2.46447780588642,1.83767449995503
2.36032040324062,0.960539752617478,1.76683799386956,1.42089643594809,2.11103084799834,0.932428489718586
1.80576292844489,0.865068592643365,1.40210293978453,1.71049407389946,2.9090406508185,1.93265361161903
2.9974749609828,0.462245335010812,3.82614955143072,1.78198077753186,2.46790454233997,0.667232900811359
1.23813249077648,1.0659335269127,3.76400480675511,0.932927394425497,2.94187677325681,1.88445792109706
1.61325018852949,1.66477449522354,3.76206350838766,0.706375345494598,1.00698010111228,0.910646502068266
1.75877334410325,0.852462205244228,2.23786498326808,1.55657912888564,3.20742253377102,1.59353593364358
1.08989996509627,1.98762863362208,2.82335231010802,0.386096261860803,2.57890844135545,1.79663005098701
1.4230204988271,1.97692772732116,1.47024286165833,1.48494126726873,1.68900126195513,1.27270020614378
2.09891814272851,0.494796501658857,1.44559366884641,1.73106657178141,2.89822113793343,0.518171255430207
2.48200839804485,1.29883398781531,3.32418028521352,0.321227486524731,1.95505448314361,1.34842126201838
1.11181278154254,1.25484594688751,2.56477737892419,1.79721124754287,1.09604913089424,1.83013757602312
2.09395047277212,1.84327672473155,3.621143986471,0.237473040726036,2.55699925497174,0.409003159590066
2.25389469554648,0.509383238572627,2.78271349915303,1.63222140409052,2.7430634398479,1.31443083207123
2.18976943660527,1.70939005780965,1.84137776773423,0.566167801991105,1.51006160816178,1.81459821066819
1.93732292158529,1.01699261856265,1.60435607493855,0.876485455548391,1.75955894240178,1.70051011620089
1.01385603751987,0.357263054745272,3.55248471070081,0.962560595944524,3.59827376250178,0.581374679459259
1.29907605051994,0.83513922621496,2.66669264482334,0.628694903245196,3.48876160266809,0.842138239415362
2.18626959389076,1.84857075740583,2.01120455563068,1.8278367377352,2.99057195382193,1.26882982254028
2.15084732696414,1.20177559964359,2.9950136046391,0.504817718174309,3.93914704211056,1.73609510054812
2.33124476065859,1.61574333766475,3.53792281076312,1.0998650463298,1.58623190037906,0.374705134751275
2.48413610458374,1.60108041637577,2.21551461121999,1.17165295700543,2.97373216692358,1.60804746099748
2.3134350203909,0.380192428547889,1.17539476114325,1.25463943188079,2.63416600599885,0.67420297130011
2.37187672918662,0.507433216040954,1.40187831665389,0.981584979360923,1.83514141524211,0.538772230409086
2.40165995527059,1.39200863079168,2.99160168250091,0.519562476594001,2.37120325956494,1.62728709462099
1.1024173386395,1.08215431417339,1.9625522478018,0.642101356713101,3.14950886694714,0.598796065384522
2.04534341301769,1.01139858081006,1.1976442807354,0.806055884668604,2.38135343696922,0.204928617319092
2.60724648833275,1.06517252931371,2.51541078626178,1.20737680811435,3.05162691068836,0.791143208229914
1.01507801841944,1.83580131265335,2.09461843688041,1.7320308225695,3.7552812830545,1.01390102398582
1.15737099060789,1.4512837187387,1.4172569855582,1.48204561015591,3.60717660724185,0.648191194515675
2.25035875849426,0.372319632954896,1.33726486819796,0.203245907090604,3.58425859734416,0.545972235361114
1.90264931693673,1.27624427722767,3.02225242066197,1.84017060012557,1.41732962941751,0.942801905842498
2.97939932299778,1.1247049768921,1.28030238253996,0.580543381161988,3.3687746420037,1.0751656781882
1.93017250206321,0.987351274024695,2.29947897116654,0.717349934764206,1.78992602368817,0.928359120152891
1.23091512918472,0.656937004299834,3.39905640319921,1.81097905575298,2.20906782336533,1.27134966151789
2.95157943945378,1.82929593487643,3.39292941428721,0.444943783059716,2.60097460751422,1.01471695071086
1.84345085127279,1.2238822389394,3.46682602586225,1.45756189203821,2.97208014829084,0.88998285937123
1.12350519606844,1.76454456527717,1.28223311761394,0.487417581211776,3.50757630076259,1.01562688844278
1.59200748382136,1.26245956942439,1.63375872396864,1.97112727975473,3.69324635458179,0.784227211074904
1.72210688237101,0.549274116801098,3.87228641938418,1.51546036847867,1.29783736309037,0.844024247676134
1.19376413244754,1.73302356302738,1.1063402981963,1.55268241227604,3.59472423186526,0.89242053264752
2.96368422685191,1.48784862551838,3.26751359691843,0.210790336597711,3.75705945491791,1.42933967201971
1.95727996900678,0.227151658618823,1.49435706902295,0.412939533079043,3.17525152442977,1.21075926143676
2.76702071679756,0.367428854899481,3.52944558719173,0.697123425081372,3.06975999381393,1.38100750525482
2.8914445405826,1.32415077784099,2.57862375071272,1.28624073234387,3.80559082166292,0.691549965320155
1.02277325186878,1.87724080616608,2.03085856861435,0.435796156991273,1.73561821319163,1.45156360347755
2.36795489303768,1.84539304757491,3.89761275611818,1.8007943472825,3.38700167438947,1.22593827452511
2.09510332997888,1.46629092837684,2.62146694143303,1.65799579867162,1.10431854263879,0.272213972033933
1.54927457123995,1.99035730897449,2.66528286947869,0.568887203605846,2.58484386187047,1.47789216465317
1.67553518200293,0.453455211780965,2.83847949677147,0.408007667353377,1.75494740437716,1.57597708408721
1.44153167959303,1.22870162664913,3.53064509131946,1.06890809377655,1.63305413280614,1.05781667921692
2.43113246932626,1.66440292461775,3.18588485918008,0.592658051755279,3.21147236833349,1.91770072509535
1.96721718972549,0.728314903285354,1.17434386396781,1.42324830368161,1.92450585123152,0.263589606806636
1.30349854240194,0.459363927133381,1.70325897424482,1.2108228742145,1.96467515686527,1.66259236773476
2.2616783650592,0.902230458986014,1.34645948070101,0.223169662849978,2.39954547421075,0.274244939442724
2.06363624846563,1.7830125361681,1.58456416497938,1.29511281256564,1.17846914404072,0.642777026537806
1.23264309857041,0.350640164362267,3.03945025522262,0.468548749992624,2.1195838865824,0.409046706929803
2.95006688777357,0.676178873796016,1.88412523292936,1.01645867875777,1.4313793356996,1.37451266017742
1.75219330145046,1.96917695798911,3.9699256294407,1.71933964593336,1.54647109517828,1.26265650223941
1.48466473352164,1.74516267399304,3.96879167319275,1.86747202491388,1.84453449444845,1.86519163050689
1.67750645894557,1.04349767789245,1.53891284391284,1.06691553727724,1.18488572910428,1.84453240507282
1.96298721106723,1.73374686134048,3.78008642466739,0.540195521572605,1.4333439511247,1.5371694767382
1.80448613734916,0.928224925464019,1.1353665899951,0.46972943157889,2.83747177827172,1.28083938029595
2.68006280949339,1.3741183096543,1.38231838494539,1.7027820427902,1.91676033218391,1.8823280849494
2.60910346452147,0.229213636135682,2.74040941498242,0.262341291643679,3.17848676582798,1.05019055968151
1.04757912317291,0.2237230155617,1.92160887061618,0.36583732930012,3.96447781007737,1.43958030077629
2.60677867056802,0.934567709825933,2.86065138597041,0.203653909638524,1.85834769066423,1.53433893485926
1.52891016378999,1.99620791720226,3.33209875854664,1.72260426729918,2.3394636339508,1.0508858628571
2.46470996690914,1.68381563322619,2.9546647858806,0.40277711795643,1.51995016192086,0.958480975730345
1.76936084590852,0.974429767718539,1.19209777982906,0.752657347777858,2.65813265624456,1.09470136230811
2.22390039591119,1.59203803180717,2.86861075460911,0.322944153100252,3.15829129866324,1.49805020466447
2.00288611929864,0.827639997797087,2.88747490523383,1.56482860888354,3.4719967849087,1.19338173256256
2.4657382061705,0.968541238084436,1.07713788514957,0.761951551539823,3.27585024759173,0.231598984124139
2.93559562508017,0.78805112792179,3.41504760971293,1.8091561271809,1.09468545671552,0.525583982188255
2.17362899938598,1.83077332284302,3.02272430295125,1.65245826039463,1.15223249909468,0.390075844479725
1.13448122283444,0.657077079312876,1.50819715997204,0.739190773013979,1.34000386530533,0.972747088503093
2.71246023802087,0.648602172220126,3.06865212554112,1.1824285376817,1.2137249710504,1.91014077230357
2.37808803888038,0.920988607592881,1.04730035434477,1.94466112502851,2.2611125591211,0.493870037328452
2.84998706961051,1.08258262732998,2.71117803337984,1.51652824850753,2.33940937998705,0.653594133257866
2.51331896241754,0.204125474672765,1.84787344862707,0.31864650240168,2.13300812058151,1.52637932286598
2.57193297054619,0.737862511677668,3.69002268998884,0.721477360324934,3.3514321106486,1.15764710358344
1.32117763254791,0.6719358404167,2.91037197993137,0.237724658334628,3.19005247415043,1.6822562681511
2.58081453340128,0.532784101134166,2.01645746780559,0.772831724537536,1.49749089218676,0.93091610185802
2.4444294818677,1.02341499789618,3.45125245815143,1.74749302831478,1.53932480257936,0.717079003993422
2.71259457850829,0.838243894046172,3.26984468312003,0.480969391064718,2.61319999746047,0.33196089072153
1.85050658648834,1.87217639237642,2.28883605031297,0.494601529790089,2.06256840424612,0.794131754012778
2.26233384059742,0.848600872419775,3.8782138840761,0.319283851841465,1.44731748197228,0.913704219087958
1.22133851377293,0.569571272097528,2.9428360555321,1.19398496430367,3.42765004769899,0.994754602154717
1.87439956748858,1.06586062782444,2.30654507898726,0.225741333002225,1.81946342927404,0.223706369102001
1.42542758118361,1.16361127109267,2.23619642993435,1.64937743740156,2.29071956663392,1.44900359464809
1.17262898478657,0.896994841471314,1.2433474229183,1.44854967058636,1.87724183732644,0.807962688012049
1.06402061367407,0.42023640726693,1.74046819051728,0.305442888475955,3.76986483065411,0.868177221342921
1.9582831216976,1.58506477074698,2.17368661426008,0.361506587266922,3.87634038203396,0.707479475997388
2.15996985509992,1.66883919397369,3.44346987991594,1.84597878796048,3.14338738634251,1.91728151678108
1.85419701691717,0.567918428266421,3.83137579238974,1.76963260388002,3.25065503106453,1.44960273727775
2.6497112698853,1.15935773560777,2.68881785520352,1.67601528032683,3.95094110490754,1.84293084717356
1.10344771342352,1.56586743975058,2.55805737245828,0.599636707408354,3.55991973611526,0.44524376927875
2.65652975765988,0.296948518184945,1.20690761436708,1.45020798193291,2.14717267989181,1.57447284804657
1.29178195074201,1.48667556350119,3.22660321719013,0.797704410739243,2.40629868768156,0.498465903569013
2.24233325803652,0.673666460765526,2.61090526985936,0.390321886027232,3.96592730865814,1.16186484079808
2.76856212317944,1.42495817295276,1.21065906854346,1.71656568860635,3.5856035281904,0.887642699480057
2.38565041637048,0.842489820020273,3.04870664724149,1.76315611726604,3.76143586239778,0.657565818866715
2.66433396097273,0.344938476150855,1.04802493634634,0.671546868141741,1.13321638526395,1.11489878427237
1.91764883045107,1.33989363862202,3.76723244437017,0.626405219174922,1.00183549500071,1.26393768577836
2.89947800291702,1.10993789243512,1.49988281144761,1.78485577828251,2.01162591041066,1.94604173931293
1.26258078636602,1.73295103651471,1.56931154592894,0.327302830759436,3.97166108503006,1.61570865460671
2.70844553923234,1.66748895277269,2.61268755863421,1.25705574429594,3.05646379687823,0.486645064363256
2.25722862407565,1.33877490181476,2.73595926561393,1.55805184938945,1.87421303451993,0.39227981059812
1.24094752641395,1.12617232333869,1.84600548213348,1.73480090368539,3.09816131135449,0.565168691705912
1.53026665514335,1.61890570567921,2.4214838470798,1.45170285664499,1.90927456901409,1.3658647690434
1.16773577034473,1.86077747554518,1.04041739040986,0.77818497158587,2.57386296382174,1.05153561918996
2.45084559777752,1.15021597729065,2.12362239719369,1.16836957526393,1.94186268141493,0.280124072125182
2.94004445336759,0.89683513478376,2.45354340574704,1.36298069111072,1.15916310017928,1.48724502455443
2.82472296385095,0.846283193631098,2.41176446806639,1.39346173303202,3.24678718927316,0.936702676536515
1.77832257328555,0.363514799904078,2.30172484344803,0.762059157993644,3.92187614459544,1.40165491513908
2.0800424492918,0.709749188087881,3.89869916951284,0.535040918923914,1.9035969786346,0.551014719158411
2.14407917624339,1.17448898777366,3.03204021696001,1.01658967072144,1.30415780423209,0.618523501046002
2.78344758041203,0.406750573404133,1.03908067103475,0.459072067588568,3.13544443924911,0.812962582102045
1.80468055792153,0.634828903200105,3.18808750878088,0.678348559187725,3.68729852535762,1.85092500643805
1.50667457981035,0.608895452367142,2.2434742548503,1.71407433552667,3.77943347231485,0.480915897339582
1.27775463182479,1.18413123204373,3.51235758000985,1.19381388043985,3.4791108071804,0.794023897778243
2.84220094932243,1.3068500125315,1.57584304059856,1.83260523220524,3.99260293971747,1.8886667160783
1.35440587671474,0.299645957956091,3.80639194929972,1.34592759888619,1.92619423824362,0.215380271803588
1.71934709697962,1.41750686680898,2.94884238555096,1.54837099639699,3.52958989911713,1.67876650425605
1.80361870862544,0.200355110224336,1.46846212702803,0.302730307215825,2.81698219291866,0.985106279328466
2.31395454378799,0.471554609434679,3.36648956476711,1.92492839912884,1.27623287914321,0.83984885038808
2.10972709674388,1.72256820122711,2.51863306434825,0.669119721697643,3.72483382420614,0.211820098664612
1.01066833268851,1.97718423493206,2.83893596963026,0.666414104541764,2.7644428962376,0.787394823646173
1.35070049157366,0.816643457999453,1.828004747862,1.79684370234609,1.97678084415384,1.3975589858368
1.99229567823932,1.43556689927354,1.55629246588796,0.644205659069121,3.83593340963125,0.360359477298334
1.44839340914041,0.402627013158053,1.75405307835899,0.519958514813334,3.36208587000147,1.37028226838447
2.77973429206759,0.919694127421826,1.12347887968644,1.45693320739083,3.98283779900521,1.51933332365006
2.55313321948051,0.760769823053852,2.96173712564632,1.29438395956531,3.1626499958802,0.381995418248698
2.91004796419293,0.610845082625747,3.11117431032471,0.733819568157196,2.8922022706829,0.321173135749996
1.89560689823702,0.217181554948911,2.18812416517176,1.2465358464513,3.85275905765593,1.66184322466142
1.14776680944487,1.66644846983254,2.8920666766353,0.552040216512978,1.53622319945134,1.21833077538759
1.49939377605915,0.207733629178256,2.22889249958098,0.703828195761889,3.47445558197796,0.476324406871572
2.43395220162347,1.02821707949042,1.79371693148278,1.46871541943401,2.60844433540478,1.1047022162471
2.61741912271827,0.362480068625882,2.45056788111106,1.66061129486188,2.6141303635668,0.284503069194034
1.49364701565355,0.689647002145648,1.41137049440295,0.628394658444449,2.44337058532983,0.340347340237349
1.05628532264382,1.04506345554255,3.38116139196791,0.528133129747584,2.29485472128727,1.54551946623251
1.50828240532428,1.5303494871594,3.93734714086168,1.20916623715311,1.16242653829977,1.28082117605954
2.68302112258971,1.25298240045086,2.67900688224472,1.79267915794626,2.81702241068706,1.49459960772656
2.01498067006469,1.94458416197449,2.37677780142985,1.95811914312653,3.41629798919894,1.94378395341337
1.48435033345595,0.260088621638715,2.7559624442365,0.742410142580047,1.98539591929875,1.65392685658298
1.42636648286134,0.368281942792237,2.6543349318672,1.43076684190892,2.38065798697062,1.53416780363768
1.79769415594637,1.73188404832035,2.24775356915779,0.7373111018911,3.05434932699427,0.99166274019517
2.15633979719132,1.12755213673227,2.15580542897806,1.0526351233013,2.21972216665745,1.7234848855529
2.17305224342272,0.225357945170254,1.7270844054874,1.07921831160784,2.05709799914621,0.37088958597742
2.16246721800417,1.27556503629312,3.03432275238447,1.04052717834711,3.65445828041993,0.327916852105409
2.18112337402999,0.287213283823803,2.56556058186106,0.747747723851353,3.46020511025563,0.595819047652185
1.93276606639847,1.11285755112767,1.95395145122893,1.28101572967134,1.54142051865347,1.85899999700487
1.431709703058,1.69254923854023,1.74930088990368,1.92852950403467,3.41938808327541,1.02110854876228
1.79616914689541,1.2272864294704,1.16431767796166,1.23323754635639,3.05475024599582,1.11515063489787
2.63472687685862,1.83543633231893,1.72377349925227,1.19395664352924,1.16322077461518,0.544185122242197
2.4469426930882,0.851370293041691,1.08242224343121,0.470098167005926,3.4562466063071,0.987158752605319
1.1439407588914,0.600854169623926,1.04106246586889,1.71608231808059,3.14921564422548,1.91316751902923
2.31215416500345,0.96388261821121,2.28445263276808,1.82313419920392,1.69841328635812,1.26050895554945
2.8523661470972,0.768578387703747,1.1447067654226,1.63997335946187,2.78653352498077,1.17371074315161
1.80466251540929,1.25217800596729,2.69291601423174,1.8657345272135,3.63511191192083,0.906320827733725
1.86483200453222,1.75755470469594,1.47004551743157,1.48110138247721,2.02128872554749,0.682796232542023
2.51744458638132,1.41339986794628,2.9113579117693,0.532168398378417,2.70706236176193,1.83744600508362
1.41905169468373,0.892956843273714,3.67852052627131,0.237344073411077,3.50983743928373,1.8192051267717
1.9626940744929,1.69519630810246,1.28306505433284,1.23598181833513,2.20900559122674,1.86566194035113
2.7546276836656,0.608529145596549,2.61311130016111,0.24895011628978,2.48727287002839,0.425491971196607
2.02711184509099,1.36918128025718,2.26277141179889,1.59851985895075,3.11971145123243,1.51448164382018
1.57969977101311,1.65771232102998,1.25286101712845,1.61382110491395,1.67804186907597,1.17949580699205
2.72678729519248,1.46326750759035,2.85267207399011,0.376110822660848,1.7731289754156,1.11340594845824
2.21445435285568,1.71248275586404,3.77344695222564,1.14664139021188,1.49310815427452,1.88404988879338
2.57749362522736,1.8570271639619,1.57710046716966,0.782514585414901,1.88228421355598,1.02350824698806
1.23254331760108,0.314092016778886,1.96002948284149,0.814298152877018,1.50377769465558,1.9779401384294
2.12706183735281,1.21077498295344,1.90531994798221,0.795378406625241,1.37603185768239,1.86563141890801
1.66512408060953,0.919325638841838,3.18046282464638,0.332070678146556,1.73828286631033,1.76132897846401
1.22776704840362,0.789454857818782,2.11323949065991,0.964713047724217,2.62074793688953,0.251662200083956
2.61054252507165,1.37294817250222,3.82237778161652,0.803746754582971,2.16945453057997,0.708784990105778
2.8439542716369,1.49132624068297,2.30989143578336,0.614754869136959,2.47151517844759,1.35081281010061
2.49482689611614,1.30276783416048,3.38743661204353,1.85270730792545,1.63627215637825,1.27407634407282
1.77787980949506,0.446026201918721,3.44444735790603,1.76780392448418,3.36523632355966,0.348495770944282
1.57151198713109,0.738452094746754,3.04040170949884,1.01492098635063,1.30301271751523,0.28885566201061
1.59379114024341,1.88772745844908,3.41056471993215,1.90922580207698,2.03607235336676,0.687163608102128
2.70319137815386,0.938919052900747,3.3390167769976,0.211183777684346,2.40325860423036,1.76848411508836
2.82105266815051,0.590431475453079,2.91119047766551,0.616672656964511,3.55822304543108,1.1216563068796
2.85446078982204,0.332634506979957,3.17065221280791,1.5244499554392,3.33855411969125,1.26092337737791
2.55616534175351,0.776949209999293,3.15190981701016,1.03315383228473,3.46057261060923,0.210828131018206
1.05563791980967,0.352636480983347,1.33994770795107,0.649473443813622,1.42053781053983,0.790594082092866
1.70541587332264,1.29174194135703,3.24341884045862,1.99763180473819,3.62357241800055,1.41501146149822
1.40520008746535,1.6475220465567,1.24742987425998,0.609834593068808,3.30208210228011,0.385268149524927
2.07522838795558,1.82157599376515,3.69390655378811,0.964588287705556,1.08003974123858,0.556810241099447
1.47967341355979,0.738281089253724,1.673079385655,1.69909310014918,1.62083821371198,1.59719772227108
1.63846694165841,1.10710517209955,3.22986899944954,0.426258467324078,2.59608472604305,1.49375359416008
2.11349139316007,1.15463556372561,1.34674118598923,1.64721356821246,3.21399440127425,1.82146696909331
1.73952004080638,1.14052637484856,2.9722663431894,1.51788575681858,1.42359336977825,1.05702393096872
1.26934475731105,1.89900629110634,1.45480476296507,1.32405196148902,3.48363824887201,1.27483094586059
1.08496477967128,1.66822331855074,3.19466525758617,0.982156886672601,3.36354674212635,1.01132152345963
1.81378103094175,1.61820031781681,1.12386713502929,1.56901413360611,2.71943474095315,1.89133261474781
