X1,X2,X3,X4
1.90584575664252,0.964752133795992,3.62896910426207,1.13832681928761
2.82606540853158,0.215062409080565,1.62596888351254,0.446841286681593
3.85866075009108,0.607634763419628,3.8402418741025,1.62296405136585
1.18129467172548,0.627255727117881,2.81337848305702,1.4599874379579
3.82649071514606,0.945336000341922,2.32207638234831,1.42288849498145
2.04285568650812,1.86762962481007,1.56798809021711,0.588745004683733
2.52325094817206,0.29903364861384,2.29489792720415,1.25666777952574
1.40736394538544,1.7365936523769,2.07374879508279,0.369676415715367
2.53284145193174,1.51497240089811,3.92447541328147,0.924733504466712
3.90204201638699,1.99321558950469,2.03602333250456,1.46730821817182
1.6575863910839,1.86352519080974,2.64787165750749,1.56659305272624
3.71182210627012,1.51969006499276,1.29317704518326,1.04302393901162
2.06109121534973,1.36005997001193,3.30616297852248,0.829128767549992
3.19201548444107,1.54936479590833,2.90853417292237,1.63765395483933
3.22789318440482,1.4338269230444,1.7851665080525,0.853555957274512
3.98686802620068,1.67080405205488,3.60831898660399,0.501465473650023
3.20207926048897,1.16850678198971,3.71532614133321,1.81174446600489
1.6112994661089,0.511199625488371,3.33306697383523,1.13372086752206
3.1022374315653,1.475955559453,3.81586494157091,1.18373511629179
3.82228956418112,1.93234126041643,3.20456403796561,0.732947622658685
1.41898588859476,1.80640314305201,1.73902522493154,1.43641178589314
2.07732300064526,0.290939543116838,2.0008583618328,1.52105816509575
3.8351529580541,0.739385663578287,2.76934470725246,1.65538436225615
1.03513625985943,0.321437150193378,3.47161663975567,1.03373053446412
3.34906831057742,0.98448951584287,3.07042074063793,1.5045235698577
2.0113591060508,0.24866357925348,3.28684195550159,1.24446717975661
2.28784018242732,1.58543433179148,1.29382998356596,0.71471590786241
1.80354523612186,0.843561676423997,1.08759176754393,1.04043819019571
3.50141189643182,0.305066132824868,1.53256994416006,1.84495204337873
3.15634341351688,1.9665218279697,3.18479590187781,1.47320088804699
2.8562686110381,0.475706028193235,3.51558368792757,0.830684390105307
1.49483264284208,0.629054890479892,2.34959750226699,0.451877138298005
3.42639445047826,1.95552186458372,2.33316823234782,1.90159791521728
2.76396357221529,1.46952850972302,1.07400437211618,0.796301986742765
2.67292088433169,1.95293681607582,2.49560843314976,1.99636364416219
3.49926574225537,1.87533892719075,3.56196569162421,1.0604841738008
3.08358145039529,0.954607741441578,1.75426050880924,1.78218343267217
1.22004628949799,1.47760687777773,2.57191302580759,0.472259039664641
3.40548886917531,0.627211141260341,2.82221248652786,1.13060044213198
1.88713590637781,0.288310486264527,3.3641899805516,0.359947735164315
1.83812656090595,1.77697474956512,1.72296347562224,1.79602140621282
2.61598483938724,0.410229516262189,1.05536422785372,0.364514843514189
1.90093620424159,1.1635337933898,1.28000127943233,1.45574096129276
3.77997044287622,1.91787478495389,2.72783473157324,1.00741133294068
2.28830259176902,1.46501246476546,1.6956903852988,0.344768766500056
1.37780982838012,1.70338932927698,1.01129060517997,0.845815447391942
3.38809680915438,1.08260691221803,1.98606869694777,1.97539157089777
2.13533541187644,0.736174041824415,3.43574807117693,0.261174187064171
3.09274454624392,1.0802946917247,1.93669986352324,1.52393958596513
3.59468879038468,1.91963317077607,1.80958989728242,1.68490383224562
3.31448434619233,1.69464191016741,3.032491781516,1.89090347890742
3.41094265854917,1.23682050234638,3.91473722038791,0.975023402599618
1.42852037819102,1.83973591043614,3.1979022459127,0.851620084652677
3.37773873121478,1.28562734927982,1.46884648059495,1.04295943523757
1.25548579823226,0.693276063213125,2.69033596524969,0.89243212020956
2.50239496468566,1.12126875868998,2.34034795756452,1.44512706752867
3.53495470061898,1.34987756824121,3.44130042265169,0.347336839977652
1.62673350935802,0.239112192718312,2.70355026889592,0.560748006403446
2.5610010905657,1.17399567966349,2.12298613041639,1.63980104974471
1.38482297165319,1.38456193553284,2.7740869554691,0.362359834415838
3.99543016124517,0.861749028321356,3.93946403660811,0.771977321524173
1.03944570571184,0.541157927084714,3.04378147027455,1.27121071848087
1.22647170210257,1.14761496586725,3.74687455687672,1.68223754675128
1.60991039965302,1.13988236808218,1.21205509686843,1.93869180977345
3.11303412541747,0.663940172828734,2.60559273720719,1.56347347642295
3.81084667658433,1.41348097920418,2.13226511375979,0.899592492589727
3.59194020368159,0.681474410602823,1.79644660162739,1.52016543080099
3.80185300344601,0.316839486872777,3.1680353183765,0.815140727767721
1.90667389635928,0.514965769229457,3.07262896071188,1.44125472297892
2.02103465888649,1.3491631182842,1.95546036912128,0.317488524038345
1.18987945397384,1.90869581601582,1.74116209615022,0.352489990461618
2.68330231076106,1.56616221326403,2.58172207442112,1.22999659255147
1.52117884973995,0.25993447592482,2.57205727766268,0.403664421197027
3.9808753489051,0.952331787766889,1.89193460391834,1.41368726789951
3.82802520203404,0.697146813524887,3.15398655296303,1.90548983863555
3.9593491232954,1.18657389883883,1.65092560416088,1.17806027447805
2.07422903901897,0.6723769468721,1.41949783288874,0.857913265330717
1.95921501051635,0.305503686191514,2.40798710752279,0.740309832943604
1.40417002746835,0.982426725281403,2.50822839490138,1.01151675726287
2.86589674395509,0.81799066956155,3.78496529511176,1.89541644267738
3.45854100282304,1.94995142482221,3.54265057644807,1.2950631539803
2.29959353152663,1.29417232698761,3.11127092712559,1.32674437128007
3.0765380456578,0.53926395769231,1.03489053947851,0.570897676004097
3.98301154049113,1.81027213819325,2.40660146507435,0.930905765714124
2.83791657793336,1.04440242303535,2.33657524827868,1.85783893410116
1.97268860833719,1.62965842722915,2.40314076584764,1.79733727909625
1.59977425006218,0.913446015818045,3.95337702916004,0.822086074156687
1.99324071221054,0.627337246155366,2.80588207347319,0.423644393123686
2.47467994131148,0.336857285071164,1.3801782943774,1.46813875078224
2.12650604150258,1.31449330574833,2.32990667037666,1.08941953955218
1.57465370022692,0.668340268405154,3.58513287105598,0.940887116640806
2.60598112596199,1.08948414558545,3.49036530451849,0.329021568503231
2.21629917412065,1.91641800599173,2.8578660544008,0.216276298509911
1.17467390140519,1.43343288432807,2.36251455219463,0.687076873006299
3.93344216304831,0.624551757005975,1.98359869816341,0.380918431282044
3.88708734884858,1.20146751441062,2.44365023844875,0.734140408132225
2.43709782673977,1.06595270470716,2.63232819689438,0.883794789854437
1.79422424617223,1.13466617059894,2.634458537912,0.475405149720609
2.79444175143726,1.82505843522958,3.98048082180321,1.33176144030876
3.65584489237517,1.74631173652597,3.00391719257459,1.3958421017509
1.76798052899539,0.479633256187663,3.50481957173906,0.299302461277694
1.07735478854738,0.769291546009481,3.12493738066405,1.52101063383743
3.87309314822778,0.596978714969009,1.29919914226048,1.23055564789101
2.45561685878783,0.641977833863348,2.71983370906673,1.99471523435786
3.51843180833384,1.74426488666795,3.90954177104868,0.353116997051984
3.00354606565088,1.63156082462519,1.62982251797803,1.4739476016257
1.83615423482843,1.18602212402038,1.43697599112056,1.12083449563943
1.1240398727823,1.28118027984165,2.14230842958204,0.86060033836402
2.13003346417099,0.406881951773539,1.69445066549815,1.45341371917166
2.18962756916881,1.01788687040098,3.00484712910838,1.48028736514971
2.98626882513054,1.94723527035676,3.29241187195294,1.18788703670725
1.73757269908674,1.2553635767661,3.44200448016636,0.429283851990476
3.77784912358038,0.448371738381684,2.53477186779492,1.14781989124604
3.63818322215229,1.28189553194679,2.06254072440788,1.91017835843377
3.84892655955628,0.98031911207363,1.10996866412461,0.837967469356954
3.36741246120073,1.91345852655359,2.21043748012744,1.24021274237894
1.89846327039413,1.99337249035016,2.80852140695788,1.2546594788786
2.64512983639725,1.96553965709172,1.69249546504579,1.21194638116285
1.48765688296407,0.892557717580348,1.77903434471227,0.937860040925443
3.43842177605256,1.59792298655957,1.67155006132089,0.350173985119909
1.04214638425037,0.3644678813871,3.20770142204128,0.633995686704293
2.00395373301581,0.809683572361246,2.35472192894667,0.810141093097627
1.05651832162403,0.965073351375759,3.15044216322713,1.93811849975027
3.37831323384307,1.56324909287505,1.5284228019882,1.56972573916428
2.82544477051124,1.28246991778724,2.37842017528601,1.982648240868
2.12349835899659,0.993711641943082,2.11756830220111,1.69435743801296
1.93678411981091,0.861823626002297,2.41970849013887,1.99290035744198
2.2370091623161,1.77374506355263,2.75694993999787,1.36158788157627
3.88578651589341,0.453754951152951,1.04248485877179,1.2110584333539
3.29960211226717,1.65069707543589,2.22306891251355,1.68451675511897
2.70063579664566,1.93053924846463,3.50855995202437,1.14091536765918
2.68335490231402,0.291484794719145,3.91582215647213,1.55304629374295
3.48558799619786,0.644896724354476,3.00785616249777,1.95487980702892
3.18483928102069,1.07561172032729,1.43925636471249,0.311297849845141
3.32694482896477,0.775878122635186,3.83656343538314,1.46345162531361
1.96028282726184,1.6921920592431,1.97306671668775,0.944686079304665
1.2041735528037,1.68077276055701,1.13917383481748,1.37086643925868
2.75864339596592,0.561542708892375,2.97072178474627,0.636734103923664
2.45042954478413,1.83266633083113,2.91139925969765,1.46524799875915
3.61319191078655,1.51601521023549,2.12167914165184,0.359838632121682
1.96858101966791,1.99271106137894,2.04473428474739,1.96553783444688
1.14650881802663,0.508519042143598,3.17030946630985,0.658918796340004
3.54509833455086,1.30858412687667,1.19718402135186,1.80426497864537
1.8530797790736,1.82053134250455,2.81513659493066,1.54695807448588
2.33099512895569,1.77396026933566,1.68790104985237,1.94873996907845
2.89781763311476,1.96744667585008,3.12478913553059,1.09940471765585
2.51364155369811,0.966745336120948,2.98470786469989,0.84097638190724
1.18376475642435,0.788740454800427,1.26576235727407,1.97111357408576
2.03531423257664,0.761623047152534,2.34727914538234,1.26985699292272
3.44872272503562,1.42321551870555,2.40529752802104,0.682829639874399
1.22962271864526,0.297198643814772,1.96922938572243,1.21762544829398
3.10731391306035,0.516299534961581,2.2665244389791,0.631217421917245
1.51897665555589,1.66165208960883,3.02575557213277,1.11173287029378
2.5079026252497,1.54615130750462,2.93247498665005,1.35839272607118
3.44447067007422,1.01163363032974,1.63363900803961,1.72649496654049
1.18386932415888,1.47190415104851,3.25184081960469,1.88857139497995
2.72178193368018,1.95014818329364,2.00934423273429,1.83878749893047
1.62188194436021,1.77415869790129,3.35206577763893,0.260746438009664
1.76939899707213,1.29866769923829,1.71520196390338,1.50520803355612
2.93663629214279,1.78157036895864,1.61558184400201,1.68720116438344
2.17642409005202,1.34310571132228,3.90871978504583,0.805247660074383
1.78893166803755,1.68363558324054,1.69973157602362,1.87842444027774
1.00088371313177,0.73843692895025,2.79748625424691,0.73521841140464
2.76475281850435,1.55194426919334,2.4189971620217,0.888618558784947
1.31195273250341,0.763332890020683,2.57359372382052,1.61974449949339
2.32327445875853,0.628074662527069,3.52179836761206,1.59812726192176
3.38490322371945,1.22378080156632,1.45827982458286,0.944988571712747
2.47253952664323,0.581843648198992,3.72846511262469,0.269819424068555
1.33087180973962,1.70009853080846,2.12769593577832,1.73501348174177
1.73140730359592,1.73866699365899,1.8502898493316,1.242082139384
1.76802847976796,0.883143756119534,3.9019385187421,1.00632617613301
2.77483251667581,0.581488091638312,3.23546822951175,1.38471217192709
1.91227523097768,0.5540307902731,3.25688889413141,1.23409368400462
3.79221753636375,1.91333704385906,1.89444491476752,1.88900881255977
2.60686404630542,0.825414068158716,3.56803952669725,0.977626363234595
3.38569477852434,1.99213505364023,1.09633444040082,0.678647325420752
1.903103526216,0.838645135331899,2.53782043303363,1.43593900338747
1.87059249798767,1.26692023850046,2.09692717343569,1.78095520306379
3.67998370761052,0.262537643592805,3.49815613543615,0.451480113528669
1.37291578250006,1.95320558012463,3.0171847443562,0.654035059083253
1.27705272077583,1.67259384444915,2.3616098696366,1.83355222423561
2.61452972772531,0.214852086175233,3.99369457294233,0.29913554280065
3.95374540123157,0.787936736317352,2.83789465227164,1.87539147250354
3.27060270612128,1.00534961903468,2.99289507651702,0.761073079891503
1.77649620804004,1.70001946599223,3.59921783860773,0.887012385809794
2.55978934955783,0.673038351535797,2.15542914229445,1.03550444063731
1.43349205586128,0.755601560836658,1.28146299673244,1.838732501911
3.92480445676483,0.927031570859253,1.56217097328044,1.97862420650199
2.79894300526939,1.48965680319816,3.60747935459949,1.30387561121024
3.62108406494372,1.28229277255014,1.15710002323613,0.913146756310016
1.55411655385979,0.362283878447488,1.22263599163853,0.846949269948527
2.14060070761479,0.784398742951453,3.59718194347806,1.01844299291261
2.56139764888212,0.636116049205884,3.06937084859237,1.30720276115462
1.88750221091323,0.910942856408656,3.61439677514136,0.945697358436883
1.99758107960224,1.2211465944536,1.71912082633935,1.03073332346976
2.24980370374396,0.838574504805729,2.23452382115647,1.61592722907662
2.33705498510972,1.30221361685544,1.63487540511414,1.4103294079192
3.82347369310446,1.09783669575118,2.85856731794775,1.23134428691119
3.43219945486635,0.603965674992651,2.01887201401405,1.01688437592238
1.11218703328632,1.72270967015065,2.61113391490653,1.46525424746796
3.31158794113435,1.06135237887502,3.97510305908509,0.73610196877271
3.94815753633156,0.67449249480851,2.77700089756399,1.48127294620499
3.02530980715528,0.913624445162714,1.7697279448621,1.23027465171181
2.6669189541135,0.730951034044847,1.62816830538213,0.60918930512853
2.77055061794817,0.360345945972949,2.56034083827399,0.426448051724583
2.8103033953812,0.312543571228161,3.17608224716969,1.30579603137448
3.08659975766204,0.927471024822444,3.12816438893788,1.29516643830575
3.93790787621401,0.882375075668097,1.0389018850401,0.21410404574126
1.08973978250287,1.83253175350837,2.60150582599454,1.70813548681326
3.17273097927682,1.57046776977368,2.64829011703841,1.6542930405587
1.81698782998137,1.29921780899167,2.10293661034666,1.57550358744338
3.02502004336566,0.65209184307605,1.24822857882828,1.86153509984724
2.7519954724703,0.873952502664179,1.94612275995314,0.800694697024301
2.93023423780687,1.21693260059692,1.91048098262399,1.669562378712
1.56680641998537,1.78297851444222,1.13774629402906,0.353785672597587
1.76543824188411,0.585432238085196,3.44661583169363,1.54365103524178
3.23655583732761,1.40719824573025,2.11704999953508,0.419425539439544
3.07572521269321,1.29870336758904,1.16454822011292,1.82500665057451
3.56486802268773,0.607850423082709,1.60404436104,0.227177129965276
2.14197839843109,0.857873955881223,2.55996567406692,1.52198454183526
3.28672894788906,0.746211846126243,3.26386083755642,1.90038380576298
2.67447137087584,1.82655142024159,1.18476681504399,1.2905427231919
2.35293010366149,0.829315961850807,1.33762581460178,1.37042710767128
3.62269422784448,1.5132243369706,1.96704798773862,1.19036137661897
2.98366524884477,1.51497546238825,3.91164927068166,1.59144999813288
1.41345591330901,1.18806109111756,1.27256034687161,1.38374485545792
1.73454291489907,1.13670250074938,3.72443806007504,1.39829698600806
2.70952172530815,1.16996513758786,2.09220681176521,1.82830092334189
2.11774755967781,1.04031424657442,1.57501427433454,1.09131526327692
3.04558225371875,0.823485419061035,2.91960616689175,0.921337143052369
1.10751075902954,0.864028703980148,1.15382804744877,0.853826068714261
2.41296701552346,1.14107479942031,3.85324573540129,1.9024679299444
2.56037654238753,1.53027134602889,2.45760139171034,0.732062094705179
2.5494645414874,0.280761674279347,3.5325549938716,1.24594539082609
3.55827531567775,0.988515399675816,1.27877254970372,0.799284659745172
2.80996339535341,0.33575928802602,3.83438852778636,0.378462536586449
1.47042197035626,1.78170504979789,3.1838120194152,1.13479156680405
3.95336476573721,1.05849492312409,3.37989008775912,1.79937052261084
3.04671183251776,1.11200923798606,2.09708524285816,0.932415532972664
3.11561706964858,1.64213223680854,1.38202129397541,0.809882426727563
3.04895897186361,0.25696803573519,3.90362906409428,1.19094294700772
3.78067171969451,0.98916617189534,2.47210160503164,1.24280399978161
1.57496918528341,0.762795776827261,3.34466286259703,1.27638472691178
1.52502053021453,0.897957417555153,3.42573083704337,0.612238633958623
2.44594401400536,1.82457426590845,2.90276318369433,1.16639781678095
2.9673264385201,1.32842102181166,3.1643172185868,0.794841420417651
2.24284489755519,1.97044615079649,2.95783789083362,0.229615159472451
3.58860958460718,1.45105902464129,2.22947450680658,1.16160162892193
2.53672020626254,1.58075097566471,3.55506086000241,1.26147242765874
2.01048354711384,0.363846512464806,2.43782244087197,1.4199058169499
1.52046255883761,1.7865784978494,3.0032747364603,0.25204687579535
2.87082394724712,1.00754781253636,3.2326831961982,1.47472892072983
3.08496390562505,1.14163657301106,2.2135185985826,0.216823596134782
3.17178497463465,1.70760206291452,1.83297078730538,0.550124061480165
3.79023809614591,0.828738637315109,3.99332752311602,1.05744340331294
1.64168690564111,1.80274511622265,3.57719013211317,1.78256201515906
1.35984121845104,0.336526964325458,1.2545248947572,1.3470020360779
1.31903093331493,0.973305090237409,1.39643043093383,1.07850375561975
1.67540871235542,0.755162871303037,2.23969341162592,0.912236376013607
1.77459179842845,1.04308469733223,2.26337332185358,0.470767683675513
2.12690401705913,1.18725332166068,1.50592418969609,0.959601826034486
1.80798048456199,0.718866227334365,2.99929781048559,1.28471935447305
3.41226763627492,1.3020691187121,2.41262927511707,1.49582423563115
2.38353362306952,1.88709428696893,2.83308254648,0.56111124875024
1.26311743934639,0.32301310012117,1.88227030448616,1.16462050294504
3.71645500138402,1.01965495450422,3.68588630878367,1.55507826195098
3.46409063367173,0.840643402840942,3.09663862688467,1.17740004998632
2.73224815702997,1.91697468548082,1.26945813396014,0.679595769615844
3.28790991823189,0.531121514597908,2.06770526128821,1.60963401696645
1.87678896449506,1.31524601029232,2.46380984643474,0.498154989862815
2.60683352639899,1.51168424314819,2.32205595355481,1.35454210448079
2.39922601333819,1.8080313520506,3.05955834733322,1.75015148930252
1.32686496875249,1.37666781302541,2.21870189136826,1.22865597838536
1.1661635665223,1.33047875850461,1.89683990529738,0.685623665573075
3.8062657227274,0.258231375878677,3.83615650516003,0.799438308412209
2.80595465237275,0.85863027763553,3.69435318070464,0.744313485873863
1.69176471047103,1.52542845210992,2.08587153325789,0.361097953142598
1.57896744320169,1.98779045799747,1.87194522260688,0.400928952731192
2.31726371776313,1.48575139497407,1.21518465643749,1.7806971795857
2.48141837050207,1.39496860853396,1.97423746390268,0.469381101476029
3.53299234062433,1.93205475271679,3.12498698406853,0.736390818795189
2.77913157804869,0.502207082230598,2.74042315362021,0.766828582435846
2.53564224601723,1.78038753489964,3.31484528561123,0.986852794280276
3.09135070699267,1.7610122049693,1.6566381114535,1.52554686241783
3.27602316974662,0.567361242929474,2.06556567153893,1.02731295502745
1.95209364430048,1.75567432697862,3.1353570711799,1.40057336883619
2.42392642027698,1.44455278227106,2.76777433883399,1.22717048428021
3.92705666646361,1.17256309967488,1.81971844518557,0.309801806695759
2.85432883678004,0.745903125964105,1.41273028915748,0.811091069085524
3.24131698464043,1.29963028831407,2.61097795842215,1.54671294740401
2.99214509106241,1.00139867151156,3.84984529437497,0.26385295027867
3.43874752544798,0.90199954342097,1.5297926494386,1.92413406209089
3.18915855535306,1.85867865537293,1.26648499956354,0.652432124037296
2.78153143147938,1.18897271025926,2.01832415256649,0.796574479481205
1.3231979070697,1.1950635379646,3.95438985573128,1.70651086652651
1.1268385455478,1.33128867624328,2.58128606807441,0.325085700443015
1.86581844114698,1.38392837974243,3.03096223506145,1.48668202804402
1.27341331308708,1.40032209446654,2.95416246540844,1.77718574134633
2.36472119647078,1.70144647955894,2.17307698098011,1.24574862984009
3.62006415845826,0.558154339203611,1.49414696893655,1.77893736171536
3.44546309998259,1.43565302207135,1.34865471511148,0.559600478596985
3.54658750467934,0.779329111007974,2.19623994641006,1.04137520524673
2.13081853697076,0.874307211395353,1.13807536754757,1.27035926128738
1.07984781451523,1.32128534880467,2.50729403761216,0.454116406058893
2.5162355012726,0.576518200570717,2.62898787437007,0.798282845877111
1.34933935035951,0.911316721560434,2.22426319611259,1.72567269932479
2.23037228337489,0.947499747993425,3.52950583491474,0.614931712625548
3.24651292222552,1.0568580053281,1.02206556056626,1.28695179182105
2.72037021094002,0.55615948732011,2.6463434137404,0.750165127171204
1.20865325676277,0.442015569377691,2.59508429141715,1.41185247683898
3.36890176613815,0.542465764237568,2.63883559568785,1.90985910221934
2.06805674103089,1.46576501717791,3.2243357419502,1.10693937763572
1.28801548387855,0.854466343019158,2.23531194287352,1.82736374149099
2.53294572699815,1.12958163102157,1.8699595965445,0.670344161847606
3.9424120853655,1.23562100171112,3.23729809327051,1.57345222518779
2.41896318737417,1.00133550926112,3.8162805554457,1.01556016136892
3.0986404446885,0.481803454132751,2.18430900853127,0.647296313615516
2.73012104234658,0.697835344122723,1.44262691866606,1.17173056839965
3.19173207972199,1.47519929176196,3.09591254312545,1.93301971931942
3.78607707074843,1.95018557999283,2.55667315633036,0.617054594727233
1.23231779388152,1.035395361064,3.94237475655973,0.729332308331504
1.2755297597032,1.34005339057185,2.60039574559778,1.99837701083161
2.14102660259232,0.930826016515493,1.24115135031752,1.47130606621504
2.28000381402671,0.475058560119942,3.79535698168911,1.4298481869977
1.23080755304545,1.6260697204154,3.1840819537174,1.51686852527782
3.0661578157451,1.78907722700387,2.43073356500827,1.57618423486128
2.92611855501309,0.335969391325489,2.47934296447784,1.32195073110051
3.12146829115227,1.10312315202318,3.06158758304082,1.66647744690999
3.04296687361784,1.16552577656694,3.65513157006353,1.22887659175321
3.9089027766604,0.304155374504626,3.03430191427469,1.03827437339351
1.97352214250714,0.803021030128002,2.67919298633933,0.211403481196612
2.83088752022013,1.99859120114706,1.08082854119129,0.751621975703165
1.28379965270869,0.81915405173786,1.07369279162958,0.283738924190402
2.61246313666925,1.73281633849256,2.08502834662795,1.62179057570174
1.51574634970166,0.28723246329464,2.41882559773512,1.88512463066727
3.69181422051042,1.83387363627553,3.58742783404887,1.6130027637817
2.33088543778285,1.34972779788077,2.50498504540883,0.673473386978731
2.35538960900158,1.48216541185975,3.31444139801897,1.29149093478918
3.38129171659239,0.806129517173395,1.94154414744116,0.276546501927078
1.2837362959981,0.324494354659691,2.64269510307349,0.831313323695213
2.05812473688275,0.753700146637857,2.33253264869563,0.754882260691375
2.79967270442285,0.632914517167956,3.77434393949807,0.232257828954607
1.47976991301402,1.56628536018543,1.12295953906141,1.72464350597002
1.7676674767863,1.89117602822371,1.28409440303221,1.20928393625654
1.40324047370814,1.33820536239073,2.72875670180656,0.323524629650638
1.37151733320206,0.781879199016839,2.56476793601178,0.917154607316479
3.32333481800742,1.06928507029079,2.3789131778758,1.49701943006367
1.36553067620844,0.240491732023656,2.56569566950202,1.79662819523364
1.48885865090415,0.551813646126539,3.23585908883251,1.1205896246247
1.26861355523579,1.17338837473653,1.08936885255389,0.568910864880309
2.89279334782623,1.33658284009434,2.91506190341897,1.8077599984128
3.67060672375374,0.776505549997091,3.96116113010794,1.69538655886427
1.38098071492277,1.20036439099349,3.71445350977592,1.82195690055378
2.41406173538417,0.772703011613339,2.38701291196048,1.85608313661069
1.86684406828135,1.02414195113815,3.70631062635221,1.19921292243525
2.13362197345123,0.603882155194879,2.4071796068456,1.39526661033742
3.35048813023604,1.19954403736629,2.45481587154791,1.61680231192149
2.54071326600388,0.840318934759125,1.10748933139257,1.32119281971827
1.61937775369734,1.03450863659382,2.3404704562854,1.67298118476756
1.00542139052413,0.813319114316255,3.95083650015295,1.87276911446825
2.30716017237864,1.00207793675363,2.06192226079293,0.442486090026796
2.82081695203669,0.735405197087675,3.51075398223475,1.68853343478404
1.41309359925799,0.223060490656644,2.62392125348561,0.845555967558175
2.28470869082958,1.39786357497796,3.51106821140274,1.80034645651467
3.48302430799231,1.28697866420262,2.01550299953669,1.44008596423082
3.13930912595242,1.88793677091599,1.97959620389156,0.838338045449927
3.9095869474113,1.1783045721706,3.47954293270595,1.50611831326969
2.19916997826658,0.675942260632291,1.01583606796339,1.33025302966125
3.42445197794586,1.79042817773297,2.15057462616824,1.09379241657443
3.10653958935291,0.613459651358426,1.85135459899902,1.75488689159974
3.29056795593351,0.919089682400227,1.77016045455821,0.262116240477189
1.55637763161212,0.273477830598131,3.17015586933121,1.59356121597812
2.58147041476332,1.49078557272442,3.81048004794866,0.894608958717436
2.51837123604491,1.29607391553,2.07457792107016,1.94542451566085
2.26865838980302,0.553205865994096,2.30678514158353,1.588541595079
3.28080978128128,1.47102384669706,2.5395577151794,1.33787340424024
3.61885944497772,1.67276906897314,1.43197831977159,0.315392962330952
1.56787030142732,0.572692321520299,3.70527269877493,0.386791062541306
3.17107969615608,0.353440561983734,3.72870824160054,0.517081996519119
2.88939795549959,1.65770445293747,2.82315467600711,0.883250274183229
3.71310849720612,1.8380793123506,2.77517221355811,1.71508552371524
3.01205972884782,1.72560152900405,2.08991156029515,1.92667031618766
1.00662481179461,0.730306802643463,2.27890041819774,1.83237945139408
3.60716552636586,1.36570456698537,1.67540315445513,1.15443755509332
3.31175752799027,0.701612142520025,1.48695502220653,0.89720520041883
1.89957587863319,0.872230639727786,3.59220968396403,0.625005489541218
3.30482910340652,0.561234896071255,3.33729557832703,0.479879992175847
1.519618391525,1.37791185760871,2.95376497949474,1.51685566869564
3.58017474482767,0.989523680182174,1.9456858036574,1.728200605046
3.70643626269884,1.86144433263689,3.74944375059567,0.797326499223709
1.99583059106953,1.67010109326802,2.3154780420009,1.90996476700529
3.16006896342151,1.12214621948078,1.42509790393524,0.581232506455854
2.70792411640286,0.734379088273272,1.35819880478084,1.83492392101325
2.78416009270586,1.4172136716079,2.61300250375643,1.01578169800341
3.77927613980137,1.44229703359306,2.16119870031253,1.59740352272056
2.60281157842837,1.04119004732929,3.52344468794763,1.11639727200381
1.73834326141514,1.35996092902496,1.05422836821526,0.28304556729272
1.65542056947015,0.618914299318567,2.63306415313855,0.467681419569999
3.98068338166922,1.35298591572791,2.13239099737257,0.708765288442373
2.64317876053974,1.11191509370692,1.89979052380659,1.68852315940894
3.59959853207693,1.36509265117347,2.10833994764835,0.798138285288587
1.60247613000683,1.26805946319364,1.54378056502901,0.260631915647537
2.21902651619166,0.946616841061041,1.31345236185007,0.347643656190485
1.06671359227039,0.660633728699759,3.67428034706973,0.334276981139556
1.59348128200509,0.767529165791348,3.09314440772869,0.294129355158657
3.48405996127985,0.286437134677544,3.55345828202553,1.0763437085785
1.70784076559357,1.79492480265908,3.42077672993764,1.19500384414569
3.11066227941774,1.57368192663416,1.47376690851524,0.533774604462087
2.90777065767907,0.22845793212764,1.98321996745653,1.27136180354282
2.63118475023657,0.838427598960698,1.94955766457133,0.384941135859117
2.82624507811852,1.34382728296332,1.44396054581739,0.95766224777326
1.2420541504398,1.69465251076035,1.67892919830047,1.98252542461269
2.31292778230272,1.84694370552897,1.23819347517565,1.0989934373647
1.20951584610157,1.09539875886403,1.4115937219467,0.970237698405981
2.58220133837312,1.23431618288159,1.39017472043633,0.632069695508108
3.21726064872928,1.94259553952143,3.29805737221614,1.99717136332765
1.53460531611927,1.39712767363526,1.38162578688934,0.99818407795392
2.4990027518943,0.784167975746095,2.09518696530722,0.548740823240951
3.04330691345967,0.348906428040937,3.6329754514154,1.06094082491472
3.13048551813699,1.05660546948202,1.26556803681888,0.210881714848801
2.41077506751753,1.99950053622015,3.77781700831838,0.772963986359537
3.73529577348381,1.59348552320153,2.87369039538316,0.558673565834761
2.48211715579964,0.906316684558988,2.10001249331981,1.30863476488739
3.79650649195537,1.04909841152839,1.8510166616179,1.03226968022063
1.34230898646638,0.911730104451999,1.74536089878529,1.24522167928517
2.29943381785415,0.45702447341755,2.1045362316072,0.616199766332284
3.81057913252153,1.05205157981254,3.47097045439295,1.18551313169301
1.85896548861638,0.754785691108555,2.98586388910189,1.14174924464896
2.64372887671925,0.695742281060666,3.82571082375944,0.991573175787926
1.95791888330132,1.98439353834838,1.09867037273943,1.58186158705503
3.45010855677538,1.18257555207238,2.14748199796304,0.514474852057174
1.50822468474507,0.581642168620601,3.22136996686459,1.46106413071975
2.55278410762548,0.970134701998904,3.76223199651577,0.877696258341894
3.92182998685166,1.17432101527229,3.76550792786293,1.33105120351538
3.34975489461794,1.49008159302175,3.01429037121125,1.78647515233606
3.50460054841824,0.679689412238076,3.16836979333311,0.302863442851231
3.62072444357909,1.39101290805265,3.43883422506042,0.528612485760823
